"","logFC","logCPM","PValue","FDR"
"96898",0.102501960674177,4.05102974377685,0.667520791857275,1
"29264",0.0706877427848756,6.88377757931625,0.667734579341318,1
"77194",-0.0778237253102615,5.68748932149283,0.667785030814647,1
"109400",0.0580168243471255,6.54099242562658,0.667901086067165,1
"80838",-0.086100568495352,5.15738488591878,0.667973170367116,1
"80843",0.0706422936252479,6.0687740842909,0.668002729536506,1
"26506",0.0976544229593641,4.26237098865058,0.668009450111895,1
"72543",-0.0791916152333252,5.37536819206048,0.668089212415491,1
"64831",0.052386972679371,7.82954000747879,0.668098586869134,1
"51875",-0.0814862642689294,6.9547538327202,0.668149976313081,1
"53124",0.0803641313771401,6.69152517960971,0.668153752627646,1
"38479",0.0851328219224667,4.91150824710926,0.66826320237051,1
"33597",-0.076656633544027,6.05795674925301,0.668455710096364,1
"42611",0.0538363447074783,11.0428925268265,0.668625042819969,1
"38373",0.0836427417588568,5.90115859641716,0.668685530361684,1
"101062",-0.162034676411113,3.6141667142687,0.668904101968528,1
"64506",-0.0647870255661764,5.76106620942966,0.66928905602159,1
"77874",-0.0584685916910214,6.79379705418171,0.669299365036748,1
"45532",0.0708036392860985,5.74563740242333,0.669383078117721,1
"113715",0.0537239931375089,6.67037713414402,0.669395201827602,1
"91293",0.0825783776960849,4.66531509964235,0.669426638254433,1
"39680",0.0544706246038615,8.33708492939795,0.669556122507992,1
"30662",0.0561845692541852,7.03797279608258,0.669577022047302,1
"23740",0.110023284524075,4.68329080481582,0.669647644977887,1
"88486",-0.0466315938186176,8.18846366637772,0.669738980800276,1
"106006",-0.0684808372623439,5.73417570634754,0.669771950613191,1
"42926",-0.058484474275737,6.07151835571464,0.669780064162492,1
"53863",-0.0921514562608479,4.8284667064085,0.670034363446494,1
"114033",-0.0722865915352738,5.33220305485629,0.670213064706473,1
"27943",0.146464929248295,3.66995504990069,0.670282039422294,1
"57590",0.0612059668650669,6.37807715976656,0.670320153745969,1
"81276",-0.0475433739253856,6.99322006140189,0.670380866339304,1
"78595",0.12610531091034,4.18666625134128,0.670728238463952,1
"81957",0.0648064048467921,6.23283108296071,0.670799984917114,1
"39371",-0.0896321958006053,4.98748167549287,0.67083562668093,1
"49373",0.0611065320888283,6.82850651862073,0.670989585618276,1
"59417",-0.0539141543857109,7.47092718210407,0.671001824979499,1
"73432",-0.108529717858552,4.09349369139107,0.671012472549072,1
"44435",-0.0700246430753524,6.56257788962444,0.671021901534857,1
"60403",-0.0644138783787075,7.95522680209137,0.67102751145729,1
"64224",0.0584440718808083,7.04853247173788,0.67111937142498,1
"12005",-0.0656281244489674,6.55934904244975,0.671165765233801,1
"36590",-0.0882479329180655,4.94979371153943,0.671581260779081,1
"109012",-0.0748413067841337,5.89486069969079,0.671685167638127,1
"70411",-0.10731120710331,4.27962617447721,0.671740181072262,1
"40571",0.113904454764569,5.17713843776987,0.671945841916942,1
"110464",-0.0772083422068565,6.16214335538909,0.672147218501474,1
"82852",0.081054727549553,5.7497952402408,0.672238382118157,1
"47646",0.0615302761964619,8.54239027353924,0.672296345903284,1
"27219",0.0925331666268848,4.19490449367824,0.672325478208512,1
"88886",-0.0952085291886062,4.88304940514766,0.672438752622814,1
"15525",-0.0790428827852611,5.84899276975248,0.672802914790216,1
"59665",0.0518496495000379,8.51931803799481,0.673012197977509,1
"83261",0.0657108669010805,6.58626938927643,0.673070907156634,1
"50122",0.0715829806013873,6.34801584586547,0.673077622643933,1
"100691",0.0641477608729595,12.3618674122155,0.673081629953403,1
"63656",0.0535980316449964,9.78667691140988,0.673196666522033,1
"65735",0.0549909282016189,7.80002310824504,0.673286764485527,1
"33913",-0.0502984796695477,7.11184931155266,0.673469900981484,1
"60192",0.0582300625955874,7.27206399014509,0.673543591072922,1
"87072",-0.0556607441975388,8.03746484351695,0.673642180331764,1
"113443",-0.0926544350034858,4.72318443250275,0.673823763425732,1
"80083",-0.080515288967786,5.18730282921391,0.673932724100111,1
"76001",-0.0696443527970672,7.12920689181867,0.673946850423311,1
"29586",0.0641207795083211,5.94022736639911,0.6739529916962,1
"91199",0.0701205229849717,7.4917852759898,0.674311406583813,1
"45098",-0.0583072910580052,7.1525152624056,0.674328791611282,1
"27400",0.0818044645698467,6.39142831949273,0.674426518973326,1
"35065",-0.0830064461014281,6.05122592727247,0.674452606466869,1
"50997",-0.0672266841896605,6.68183165428836,0.674531391368405,1
"69537",0.0725828979047006,6.81847902362375,0.674625521849026,1
"61195",-0.088191602023509,5.01907367381454,0.674675759883131,1
"68606",0.0705946596336926,6.53674657190223,0.674790676778327,1
"113987",-0.135235580597262,3.52936879098842,0.674958065789543,1
"108460",-0.0912221210655941,5.93295057334273,0.675028563765935,1
"56619",0.0589300160160125,7.16919871008671,0.675048157006366,1
"101523",0.0834820459724307,6.3301447962351,0.675053215180048,1
"98206",-0.0688094035195244,6.16952091126015,0.675066557054952,1
"81577",0.0639976049128871,6.60476277100427,0.675093867457135,1
"109014",-0.054816496992085,6.69257271070316,0.675261990854002,1
"34675",-0.0722287106690387,5.61780523316024,0.675337061971587,1
"84816",-0.0597110836832,6.03156942977103,0.675593961646709,1
"38411",-0.0539611458945972,6.77207904353273,0.675731069316753,1
"94589",0.0525587469881052,7.70917652995288,0.675803666369002,1
"46434",0.0598113473268208,5.92972524340563,0.675832851560059,1
"73375",0.0754181273805814,6.96556933234047,0.675870234630061,1
"83475",0.0651956146965325,5.22608086637072,0.675983845120917,1
"76572",-0.0681408983204385,6.04044758111748,0.675996026280353,1
"102605",-0.111828205383427,4.4186088278769,0.676095239856995,1
"55259",-0.0699334442049538,6.03730768637346,0.676248620179874,1
"60271",0.114768916097044,4.8145047099021,0.676297960537522,1
"111450",-0.0389536581658736,10.2689887451786,0.676480250133748,1
"38250",-0.088806247143771,5.36669668223718,0.676504966198238,1
"97946",0.0699692493709306,6.7955801248631,0.676754572619356,1
"104294",-0.0479669879540279,7.40485731939562,0.67712355754592,1
"101180",0.0567140550665117,7.01566614456741,0.677573789578737,1
"93015",-0.0520702861014548,7.07356893998092,0.67760304667702,1
"30564",-0.0660436790686891,6.57620413723705,0.677650937125772,1
"84255",-0.0721241461199013,5.75108226570732,0.677849985866101,1
"48102",0.0649615451956098,5.37249712906291,0.678223874764574,1
"42334",0.0527470340823178,7.2529480437718,0.678499880597564,1
"59552",0.123280493473055,3.8646177961382,0.678604769182877,1
"107186",-0.0808142406161862,4.94464200949518,0.678645526270006,1
"75632",-0.131895789122836,3.64068763258734,0.678937656186075,1
"96652",-0.0642118832212994,6.76589986893043,0.679189571459915,1
"78178",-0.124480072602511,3.94220642907314,0.679328700725746,1
"55682",0.0628720190803777,8.41876502036352,0.679389027643983,1
"28455",0.0838328339127215,6.8360732506774,0.679529466892283,1
"68068",-0.0743716668028431,6.76368937966541,0.679545697162916,1
"76644",-0.137718214653783,4.40948234984113,0.679572415177917,1
"28291",-0.0912475310600376,4.73983326843251,0.679858068429575,1
"96195",-0.10530817316984,5.34115351227476,0.679885252795376,1
"86383",-0.108849441590614,4.44427058029492,0.679948097601472,1
"16405",0.0837044364444293,5.50815634176865,0.680049892491888,1
"35506",0.0561322991946483,7.39547519973628,0.680092555080077,1
"110898",-0.0799050324278667,6.75920078062658,0.680435408065433,1
"93268",-0.0755454824722385,5.29721692525704,0.680489566787056,1
"24786",0.105385031225417,4.46257412607538,0.680533344189168,1
"29346",-0.055942174218491,7.7671051084854,0.6807237396373,1
"93492",-0.0546299721909992,5.61955491040095,0.681178676468261,1
"61900",0.0746932944526805,6.70328866701457,0.681200919980252,1
"46459",0.0647088364948592,5.7138771233952,0.681247005029663,1
"72248",0.0797725459587862,6.13438517599819,0.681489849782738,1
"57740",-0.0715590701768812,7.20377520855669,0.68153497471237,1
"79267",0.0680683066946709,6.36315915366511,0.681630614123689,1
"69480",0.0691511961821043,7.09147332598487,0.681935620600984,1
"24925",0.106275239133812,4.29023091389692,0.682085770962761,1
"54650",-0.0761059078716947,5.58257691308996,0.682104311102116,1
"19587",0.0526153114614149,6.3150788980196,0.682260681174683,1
"93303",0.0672956252955414,5.48204103296247,0.682262088743887,1
"47272",-0.0583729103585026,7.55309396967521,0.682464118188827,1
"86713",0.0553032505587011,6.50234409288349,0.682844323504161,1
"99002",0.0668337390071614,5.21731245349861,0.682893648791015,1
"110001",-0.0732253001979444,6.930163588639,0.683016934753506,1
"71428",0.0664798348510983,5.46189416325957,0.683103490252369,1
"39393",-0.0727428324277991,6.06745902570201,0.683200400718682,1
"27652",0.0519780489949087,7.8384005476553,0.683223513857772,1
"66742",-0.0589352613874371,6.74133803592438,0.683231470493816,1
"112713",-0.0464083930957001,9.81359835655441,0.683497291645291,1
"34034",-0.0750975032181402,4.98916552150081,0.683619978172289,1
"67749",0.0694293340394321,5.91186057137342,0.683646090979991,1
"109798",0.058577643972428,6.81805050517937,0.684161224273172,1
"92229",0.0491419907620256,6.62461930023736,0.684233207247041,1
"48959",-0.108972810564228,4.42328231950005,0.684296903064982,1
"20842",0.0505238057698617,10.6710731645274,0.684352798600534,1
"49250",0.0534670948288524,9.21820727065759,0.68461506668026,1
"70494",0.0600903341123408,5.91840284338827,0.6846241065997,1
"74331",-0.0585689016415639,6.36283962862953,0.684644044155864,1
"88254",-0.0511510077971128,7.71977165508034,0.684935439735214,1
"112653",0.0877890217132674,5.52379829607592,0.685329080252203,1
"82317",0.0946878888390332,4.37256539162134,0.685621333937173,1
"95622",0.0448161127977415,8.35606400888741,0.685857979385593,1
"72238",-0.0675260571998894,7.22245150958105,0.685932480785114,1
"112575",0.046375773477413,7.66419460304638,0.686058688477384,1
"101552",-0.114614472916646,4.27593762715875,0.686264588449009,1
"46963",-0.0582478515790765,6.70458801235321,0.686438646791538,1
"42772",-0.0422834093564523,7.83577124312136,0.68654096231944,1
"51473",-0.087079662125896,5.53507034118829,0.686593732232428,1
"110610",0.0655773551012484,6.74696763496587,0.686967992333478,1
"109749",0.0505041979219243,9.27386003802125,0.686984047278841,1
"113814",-0.0558477789088409,8.2446253700704,0.68728609017922,1
"61542",-0.125718659650295,3.75253076536441,0.687329910613733,1
"27222",0.0790795285805849,4.91233489880266,0.687382277826904,1
"65572",0.0532795205632505,6.56096436933367,0.687438343410764,1
"98630",-0.0457520868696452,8.56152286951501,0.687825994713329,1
"79800",-0.0565184635078297,6.47909267495677,0.687935228264507,1
"109247",-0.0521097034723307,7.2552896576502,0.687953668780476,1
"55280",-0.116026238685548,4.57971782098543,0.687983445380417,1
"38439",0.0919980953126692,4.71462586043293,0.688471414229411,1
"55390",-0.0670849142682641,6.38508796498983,0.688493082855151,1
"45448",0.0986127590501875,4.39104086549996,0.688522374077964,1
"61740",0.0453062158019806,8.24396135793352,0.688606168212759,1
"107302",0.0631824070545418,6.10604957615666,0.688738497008624,1
"67465",0.0800123926142,7.12867146889126,0.688752062856373,1
"86421",0.0847015479957069,5.29874084081853,0.688835150051754,1
"46640",0.0619695869598623,6.19623183371149,0.688863340992648,1
"83464",-0.124466660651775,3.73235229237839,0.688879874450029,1
"113864",0.107739587140459,4.73514760623386,0.688968311265735,1
"112053",0.0682566001679961,9.58063848817379,0.689163288131429,1
"52652",-0.0484937967222884,8.21898100143,0.689219012739462,1
"101769",0.0779946489204542,4.81346919019596,0.68948274272296,1
"35494",-0.045194497697947,7.34638326010518,0.689550252620104,1
"41828",0.0852297952959521,5.59705092964581,0.689603571159824,1
"32543",-0.11352208086798,4.24504115463174,0.689836042896337,1
"97404",-0.0627423273451858,6.7238587966575,0.689870253477255,1
"113111",0.0597254639334109,8.1740173342946,0.6899434568602,1
"79912",-0.0820979910979943,4.85547411916066,0.690249983220476,1
"112902",0.104871938210783,4.32765410293094,0.690418792731844,1
"96934",-0.0614860227947284,5.79522114068171,0.690650471458956,1
"73690",0.0622653144500344,8.54182203948297,0.690767399677376,1
"111818",0.0654174552373719,6.53450302946629,0.690986752184111,1
"63838",0.127875471631849,3.71074329686725,0.691046377585433,1
"101257",-0.0421971501382943,9.53729701734969,0.691063633943245,1
"37317",-0.125608444248384,4.01161511240284,0.691306821634436,1
"9348",0.0772021546643996,5.42266929167784,0.691313348685199,1
"105050",0.0503566208593699,7.80475982073582,0.691530365386797,1
"77690",-0.0587067402502779,8.96284811260141,0.691649165301643,1
"72863",0.0927983706574301,5.48557996392813,0.69198866144006,1
"108199",0.0591814627586776,6.23262049854302,0.692147286299923,1
"85262",0.0872031620675532,5.6061771310402,0.692424794284159,1
"100687",-0.0521638367823543,8.34921826169648,0.692510129058289,1
"107109",-0.0580447395114495,6.94093876074451,0.692549855049932,1
"86887",-0.0521075329892423,6.84175503682534,0.692593225919157,1
"83003",0.0997868078321069,4.62495744106799,0.692701918423986,1
"34791",-0.0723113308450269,5.09069965784266,0.692992623140565,1
"75032",0.0694430597533616,5.36764221309413,0.693019184365099,1
"111680",0.065400460236122,7.49094602646362,0.69355226641998,1
"76673",0.0493959635681454,8.63505858576538,0.693888363074118,1
"37987",0.0832022414623631,4.87240109609693,0.694038555141577,1
"45560",-0.0455693992388603,6.75245470283514,0.694069029226493,1
"105324",-0.0713694068581317,5.80170471751572,0.694151954094894,1
"101169",0.0832072457320077,4.57839268438967,0.694226420700906,1
"100459",-0.0650715867738841,6.45354818570614,0.694240408851951,1
"67880",0.0742113720665407,6.32786534547588,0.694263813122098,1
"62072",0.101282292004897,4.87947987232782,0.694311886872495,1
"106871",0.0925251906632295,4.46044336029113,0.694531125161559,1
"104061",0.0783585965922471,4.60006832145755,0.694601889009018,1
"29174",0.103764193033424,4.4549092279925,0.694778356460061,1
"62279",0.0522562809690275,7.2917910997401,0.694818470373289,1
"104070",-0.0659745466993662,6.08004190162138,0.694853160716411,1
"101391",0.0642742622479078,6.65336017360106,0.694920247068393,1
"61128",-0.102033945314705,4.7617647980925,0.695226108183931,1
"42069",0.0890843088851453,4.56766406939713,0.695306226420166,1
"75809",-0.0646981691038246,7.01241045833556,0.695402589632887,1
"108281",0.0570825293654816,6.78314454241417,0.695432504710752,1
"60347",0.0564736435601514,6.76167358370023,0.69543513712958,1
"51189",-0.0586816683255962,6.62815725561181,0.695682808344552,1
"80056",0.058375425087108,6.67297079502068,0.695688749734187,1
"50876",0.122908502809406,4.16081193280205,0.695805042141008,1
"61548",0.044148164008522,7.64208421365389,0.695971242586692,1
"34147",0.0664589995779938,7.5431789058188,0.696189305350005,1
"43738",-0.145944435555222,3.6311331752193,0.69619932129948,1
"70268",0.0546930257515839,7.90397024515782,0.696247835684338,1
"113346",-0.0469000151243409,7.19073705303749,0.696268655300435,1
"98932",0.0633392588633715,6.60399547431127,0.696483904393179,1
"29624",-0.0440167410774125,7.39664375457679,0.696661372651,1
"27467",0.0487718441622162,7.20436593308489,0.696825206913279,1
"36072",-0.0445015436244943,7.53737389550283,0.69709754901571,1
"19689",0.0877075571118385,4.95540113481868,0.69714409325292,1
"113118",-0.0484684839030114,7.2363856932669,0.697168503901176,1
"65154",-0.0491153043899795,7.31545533879048,0.697194710631914,1
"85728",-0.0590348937852198,6.95086619514063,0.69731068478372,1
"89967",0.0705664399559531,4.89326764643011,0.697339516381117,1
"35770",-0.105051091403336,4.32762593492117,0.697378437972784,1
"13156",-0.120970869535932,3.98321426831615,0.697409018826948,1
"99033",0.0665994541714965,7.26705672744118,0.697652762705526,1
"85721",-0.055662733419377,5.55767186492738,0.697866825996335,1
"48300",0.0879198482889174,4.33996704518863,0.698416644019261,1
"29443",-0.0574134820794123,5.65368883676457,0.698462023334456,1
"65839",0.0630109606673345,6.27355255090668,0.698479331569807,1
"91340",-0.0673199838259489,5.13061622534414,0.698499506164726,1
"103657",-0.0714448196511206,5.8978897773634,0.698745745144807,1
"111669",-0.0664192263425218,5.73295326352682,0.698877399371419,1
"90354",-0.0972141526699954,4.64022275000801,0.698984842870724,1
